Date,Adj Close,Close,High,Low,Open,Volume,Daily Return,MA20,MA50,30D Volatility,Cumulative Return,Cumulative Return %,Running Maximum,Drawdown,RSI,MACD,MACD Signal,MACD Histogram,BB Middle,BB Upper,BB Lower,Support 20D,Resistance 20D
2025-07-30,138.54904174804688,149.0399932861328,150.19000244140625,146.25,147.5,9331773,0.7435384795009936,150.64850006103515,145.96399993896483,1.2543259283189812,8.904817774649985,890.4817774649985,202.125,-26.26345415652056,39.660546516847035,0.811122202792177,1.5076797628496106,-0.6965575600574336,150.64850006103515,154.56371971975938,146.73328040231092,146.25,155.0
2025-07-31,135.36976623535156,145.6199951171875,147.1999969482422,144.32000732421875,146.5500030517578,11960546,-2.2946848651418494,150.53600006103517,146.01059997558593,1.2977955003510253,8.677533420255212,867.7533420255212,202.125,-27.955475514069267,35.75068210818979,0.4406757031406414,1.294278950907817,-0.8536032477671756,150.53600006103517,154.89188261427282,146.18011750779752,144.32000732421875,155.0
2025-08-01,131.1028594970703,141.02999877929688,146.2899932861328,140.66000366210938,145.3300018310547,8981850,-3.1520371458581886,150.00650024414062,145.95,1.4326942009322168,8.372493972045927,837.2493972045927,202.125,-30.226345687422697,29.09170340083604,-0.22073565776443616,0.9912760291733664,-1.2120116869378026,150.00650024414062,156.05380063963528,143.95919984864597,140.66000366210938,155.0
2025-08-04,132.35784912109375,142.3800048828125,142.89999389648438,139.72000122070312,141.72000122070312,8163596,0.9572474758567484,149.43800048828126,145.92600006103515,1.4335573230942569,8.462211934018162,846.2211934018162,202.125,-29.558439142702536,29.25484575561221,-0.6287271412954851,0.6672753950795961,-1.2960025363750813,149.43800048828126,156.10910947009543,142.7668915064671,139.72000122070312,155.0
2025-08-05,131.3259735107422,141.27000427246094,143.0,139.39999389648438,142.52000427246094,11034758,-0.7796042788909552,148.81050033569335,145.8832000732422,1.3892010483015018,8.388444124902826,838.8444124902826,202.125,-30.107604565263607,25.75418019530707,-1.029760664075269,0.32786818324862305,-1.357628847323892,148.81050033569335,156.0802154668078,141.5407852045789,139.39999389648438,155.0
2025-08-06,132.2555694580078,142.27000427246094,143.27999877929688,141.7100067138672,142.49000549316406,7574568,0.707864351777987,148.4115005493164,145.84460021972657,1.3911031071233948,8.454901574049607,845.4901574049608,202.125,-29.612861213377396,30.366017794791745,-1.252453473500168,0.011803851898864848,-1.2642573253990328,148.4115005493164,156.2056078213105,140.6173932773223,139.39999389648438,155.0
2025-08-07,131.69781494140625,141.6699981689453,143.0,140.0,141.00999450683594,8365458,-0.421737601389649,147.87850036621094,145.80400024414064,1.2708973874735758,8.415026698937458,841.5026698937459,202.125,-29.909710244182904,30.783328708399182,-1.4605186575351468,-0.28266064998793744,-1.1778580075472094,147.87850036621094,155.99560293380065,139.76139779862123,139.39999389648438,155.0
2025-08-08,132.87547302246094,139.91000366210938,142.0,139.30999755859375,139.99000549316406,9551412,-1.2423198486507303,147.34150085449218,145.76280029296876,1.2795429221014198,8.298061953500792,829.8061953500792,202.125,-30.780455825796228,25.287842562721224,-1.7472870255433577,-0.5755859250990215,-1.171701100444336,147.34150085449218,156.08357486787995,138.59942684110442,139.30999755859375,152.75
2025-08-11,134.300048828125,141.41000366210938,142.9499969482422,139.35000610351562,141.60000610351562,11260944,1.0721177619454458,146.90700073242186,145.72340026855468,1.2991994684087012,8.397748127220966,839.7748127220966,202.125,-30.03834079796691,27.19034764621472,-1.8323928748313563,-0.8269473150454885,-1.0054455597858678,146.90700073242186,155.9310717751693,137.88292968967443,139.30999755859375,152.75
2025-08-12,135.4777069091797,142.64999389648438,143.85000610351562,140.86000061035156,141.11000061035156,12858483,0.8768758943942023,146.46950073242186,145.7556002807617,1.311299637804699,8.48015471516445,848.0154715164449,202.125,-29.424863873106062,29.825247352559586,-1.7792726768039415,-1.0174123873971792,-0.7618602894067623,146.46950073242186,155.42456776035903,137.5144337044847,139.30999755859375,152.75
2025-08-13,135.26876831054688,142.42999267578125,143.39999389648438,141.6999969482422,142.64999389648438,4990372,-0.154224486586918,145.9890007019043,145.79080017089845,1.3061096544091708,8.465533995227341,846.5533995227341,202.125,-29.533708014455783,30.998663452619866,-1.7349276312624227,-1.160915436170228,-0.5740121950921946,145.9890007019043,154.71388891976986,137.26411248403875,139.30999755859375,152.75
2025-08-14,133.0844268798828,140.1300048828125,143.16000366210938,139.86000061035156,143.0,11453732,-1.6148198492183408,145.44750061035157,145.8086001586914,1.334187239297008,8.3126826734379,831.26826734379,202.125,-30.671611684446503,33.868653123299424,-1.863887916601925,-1.3015099322565675,-0.5623779843453576,145.44750061035157,154.21754457257475,136.67745664812838,139.30999755859375,152.75
2025-08-18,133.25535583496094,140.30999755859375,142.60000610351562,139.25,142.0,11766741,0.1284469203663985,144.96000061035156,145.79920013427736,1.2344633023449563,8.324644527535426,832.4644527535427,202.125,-30.58256150471552,32.530094788472425,-1.9293258991662583,-1.4270731256385059,-0.5022527735277524,144.96000061035156,153.73443263252852,136.1855685881746,139.25,152.75
2025-08-19,134.869873046875,142.00999450683594,142.1300048828125,138.8000030517578,140.39999389648438,8913748,1.211600725409645,144.50699996948242,145.7729998779297,1.2260028572176414,8.437621988272916,843.7621988272916,202.125,-29.741499316345855,36.56543211071525,-1.8229960617239271,-1.50625771285559,-0.31673834886833707,144.50699996948242,152.8795338195598,136.13446611940503,138.8000030517578,152.75
2025-08-20,134.32855224609375,141.44000244140625,142.6999969482422,141.2100067138672,142.00999450683594,5531826,-0.40137461268773267,143.9800003051758,145.75799987792968,1.2249136782705377,8.399741769570554,839.9741769570553,202.125,-30.023499101345084,32.35839372985946,-1.7643837776455769,-1.5578829258135876,-0.2065008518319893,143.9800003051758,151.67111643661337,136.2888841737382,138.8000030517578,152.75
2025-08-21,134.32855224609375,141.44000244140625,142.89999389648438,141.27999877929688,141.64999389648438,8746473,0.0,143.43450012207032,145.68380004882812,1.1627605081075225,8.399741769570554,839.9741769570553,202.125,-30.023499101345084,38.46578134078871,-1.698355534819001,-1.5859774476146704,-0.11237808720433051,143.43450012207032,150.1060611796343,136.76293906450633,138.8000030517578,152.75
2025-08-22,132.9134521484375,139.9499969482422,141.8000030517578,139.4499969482422,141.39999389648438,5874783,-1.0534540918021529,142.87099990844726,145.6229998779297,1.1334213825846466,8.300719805280176,830.0719805280175,202.125,-30.760669413361935,46.40478123104712,-1.746130363571183,-1.618008030805973,-0.1281223327652099,142.87099990844726,148.61278192019148,137.12921789670304,138.8000030517578,151.74000549316406
2025-08-25,132.9229736328125,139.9600067138672,140.3699951171875,139.19000244140625,139.9499969482422,8282860,0.007152387169173657,142.52099990844727,145.6154000854492,1.1235686595523224,8.30138502877017,830.138502877017,202.125,-30.75571714836503,41.15496285125668,-1.7628633636140876,-1.646979097367596,-0.11588426624649162,142.52099990844727,148.06322429389255,136.97877552300199,138.8000030517578,150.19000244140625
2025-08-26,131.97325134277344,138.9600067138672,140.4199981689453,138.5500030517578,139.5,10846493,-0.7144898199700656,142.09100036621095,145.55760009765626,1.1267285683603925,8.234927579623388,823.4927579623388,202.125,-31.250460500251236,41.48857219319886,-1.8356557327232963,-1.6847144244387362,-0.1509413082845601,142.09100036621095,147.31228022535524,136.86972050706666,138.5500030517578,150.19000244140625
2025-08-28,131.52685546875,138.49000549316406,139.92999267578125,138.10000610351562,139.0,8420916,-0.33822768997910924,141.61850051879884,145.4938003540039,1.106852311315567,8.203692497399585,820.3692497399585,202.125,-31.48299047957251,35.50611522745463,-1.9092606123638802,-1.729623662023765,-0.17963695034011518,141.61850051879884,146.29283340516375,136.94416763243393,138.10000610351562,150.19000244140625
2025-08-29,129.75088500976562,136.6199951171875,139.49000549316406,136.4600067138672,138.49000549316406,10577763,-1.3502854370735617,140.99750061035155,145.40980010986328,1.1147540161379743,8.079416377934166,807.9416377934166,202.125,-32.40816568104515,32.35496401757695,-2.0943449142984605,-1.8025679124787042,-0.2917770018197563,140.99750061035155,144.7244515670037,137.2705496536994,136.4600067138672,147.1999969482422
2025-09-01,132.54306030273438,139.55999755859375,139.74000549316406,136.75999450683594,137.0,6229505,2.1519561897835215,140.6945007324219,145.42760009765624,1.201911552985796,8.27480144067534,827.480144067534,202.125,-30.953619018630178,48.87021845004492,-1.9809566949692226,-1.8382456689768079,-0.1427110259924147,140.6945007324219,143.76699525627296,137.6220062085708,136.4600067138672,146.2899932861328
2025-09-02,132.60006713867188,139.6199951171875,140.66000366210938,139.10000610351562,139.55999755859375,3714758,0.04299051278542354,140.6240005493164,145.4470001220703,1.2013081859996058,8.278788725374516,827.8788725374517,202.125,-30.923935625386516,43.62985729490215,-1.8647586358922013,-1.8435482623598864,-0.021210373532314808,140.6240005493164,143.72862037372596,137.51938072490685,136.4600067138672,143.85000610351562
2025-09-03,133.4263153076172,140.49000549316406,141.39999389648438,139.50999450683594,139.60000610351562,4902101,0.6231273502382839,140.52950057983398,145.4584002685547,1.200043117320061,8.336607395693152,833.6607395693152,202.125,-30.49350377580009,42.105310122438325,-1.6830669227381065,-1.8114519944355305,0.12838507169742397,140.52950057983398,143.52210387456356,137.5368972851044,136.4600067138672,143.85000610351562
2025-09-04,132.65704345703125,139.67999267578125,141.6999969482422,139.35000610351562,141.17999267578125,4768126,-0.5765625921498208,140.45,145.3952001953125,1.190954818678207,8.282776010073691,828.2776010073692,202.125,-30.894252232142854,40.36441402908469,-1.5861520226765435,-1.7663920000837332,0.18023997740718967,140.45,143.44425291251858,137.4557470874814,136.4600067138672,143.85000610351562
2025-09-05,132.6285400390625,139.64999389648438,140.6999969482422,138.47000122070312,139.4499969482422,4533550,-0.02147679042803219,140.31899948120116,145.3486001586914,1.187963826608712,8.280782367724104,828.0782367724104,202.125,-30.909093928764687,47.99995930999931,-1.4945388039091938,-1.7120213608488255,0.2174825569396317,140.31899948120116,143.20529145278982,137.4327075096125,136.4600067138672,143.85000610351562
2025-09-08,133.81568908691406,140.89999389648438,141.88999938964844,140.0,140.0,5069174,0.8950949191781188,140.28049926757814,145.24100006103515,1.2036462157506296,8.363854179157581,836.3854179157581,202.125,-30.290664738906926,52.25705673170994,-1.3060151846025008,-1.6308201255995605,0.3248049409970597,140.28049926757814,143.11091482632915,137.45008370882712,136.4600067138672,143.85000610351562
2025-09-09,133.8536834716797,140.94000244140625,142.10000610351562,140.5,141.13999938964844,3636766,0.028394994077340918,140.33199920654297,145.1154000854492,1.100286477909951,8.366513044997165,836.6513044997165,202.125,-30.270870777288188,45.311185673650556,-1.140236565498327,-1.5327034135793138,0.39246684808098675,140.33199920654297,143.1714980758079,137.49250033727805,136.4600067138672,143.85000610351562
2025-09-10,134.04364013671875,141.13999938964844,141.7100067138672,140.80999755859375,141.25999450683594,4302236,0.14190218871703575,140.31849899291993,144.99899993896486,1.0968337206023309,8.379804332014482,837.9804332014481,202.125,-30.171923616747836,48.641297211829375,-0.9814047106082455,-1.4224436729851002,0.4410389623768547,140.31849899291993,143.13892099419132,137.49807699164853,136.4600067138672,143.85000610351562
2025-09-11,136.693359375,143.92999267578125,145.38999938964844,140.8699951171875,141.0500030517578,15031791,1.9767559148349045,140.38249893188475,144.9347998046875,1.16145490685645,8.56522016894752,856.5220168947519,202.125,-28.79159298662647,59.00210290324218,-0.6232161324061565,-1.2625981648693116,0.6393820324631552,140.38249893188475,143.47102794820904,137.29396991556047,136.4600067138672,145.38999938964844
2025-09-12,135.43971252441406,142.61000061035156,145.1999969482422,142.4199981689453,144.97999572753906,9001678,-0.917107019106933,140.3914993286133,144.82879974365235,1.1601772013255236,8.477496863385069,847.7496863385069,202.125,-29.44465028554035,59.736445850424026,-0.44078038966208055,-1.0982346098278655,0.6574542201657849,140.3914993286133,143.50609037233227,137.27690828489432,136.4600067138672,145.38999938964844
2025-09-15,136.75033569335938,143.99000549316406,144.19000244140625,142.30999755859375,142.74000549316406,8158591,0.9676774959022971,140.58449935913086,144.75119995117188,1.102758369548049,8.569208467706892,856.9208467706892,202.125,-28.76190204419836,63.40649009957279,-0.18273740524037407,-0.9151351689103673,0.7323977636699932,140.58449935913086,144.08529940426948,137.08369931399224,136.4600067138672,145.38999938964844
2025-09-16,137.69056701660156,144.97999572753906,145.13999938964844,143.82000732421875,144.0500030517578,6389632,0.6875409379868413,140.81799926757813,144.61839996337892,0.9387254834777732,8.63500069336368,863.5000693363679,202.125,-28.27211095730906,70.03988410649849,0.10048908165256876,-0.7120103187977801,0.8124994004503489,140.81799926757813,144.82769009389276,136.8083084412635,136.4600067138672,145.38999938964844
2025-09-17,138.602294921875,145.94000244140625,147.24000549316406,144.9199981689453,145.0399932861328,9549049,0.6621649483776526,141.01449966430664,144.46220001220703,0.9309074392985022,8.698800290731077,869.8800290731077,202.125,-27.797154017857146,74.01671479096673,0.39782673281277425,-0.4900429084756692,0.8878696412884435,141.01449966430664,145.61222251546968,136.4167768131436,136.4600067138672,147.24000549316406
2025-09-18,139.75144958496094,147.14999389648438,147.27000427246094,145.50999450683594,146.0500030517578,8002633,0.8291019835798163,141.29999923706055,144.32879974365235,0.9256129875091552,8.779213236324972,877.9213236324972,202.125,-27.19851878961812,85.454526772228,0.7227734789096303,-0.24747963099860934,0.9702531099082397,141.29999923706055,146.6556366990533,135.9443617750678,136.4600067138672,147.27000427246094
2025-09-19,141.0335693359375,148.5,149.9499969482422,146.72999572753906,146.99000549316406,14995288,0.9174353785330824,141.65299911499022,144.29379974365236,0.9308214588065036,8.868931198297208,886.8931198297208,202.125,-26.53061224489796,83.71039161894942,1.0768174451758057,0.01737978423627365,1.059437660939532,141.65299911499022,147.9034185834936,135.40257964648686,136.4600067138672,149.9499969482422
