Date,Adj Close,Close,High,Low,Open,Volume,Daily Return,MA20,MA50,30D Volatility,Cumulative Return,Cumulative Return %,Running Maximum,Drawdown,RSI,MACD,MACD Signal,MACD Histogram,BB Middle,BB Upper,BB Lower,Support 20D,Resistance 20D
2018-06-11,109.2483139038086,173.3000030517578,174.3000030517578,172.5,174.0500030517578,3192749,-0.23027858578694715,177.34249954223634,179.78499969482422,1.9245268447663086,6.307098240577306,630.7098240577307,310.4333190917969,-44.174805862088526,35.99999712775528,-2.682813422295226,-2.384097649497969,-0.2987157727972569,177.34249954223634,190.68863252028825,163.99636656418443,155.14999389648438,192.0
2018-06-12,108.05054473876953,171.39999389648438,175.60000610351562,170.8000030517578,172.85000610351562,4564556,-1.0963699491141843,176.46249923706054,179.61399963378906,1.932707982660953,6.226985411315366,622.6985411315366,310.4333190917969,-44.78685651465124,44.21964910052462,-2.709270101331981,-2.4491321398647714,-0.2601379614672097,176.46249923706054,188.85939661339611,164.06560186072497,155.14999389648438,191.75
2018-06-13,107.1679916381836,170.0,172.0,168.60000610351562,170.8000030517578,5321172,-0.8167992685751746,175.65249938964843,179.46399963378906,1.9363919096239295,6.167955447335707,616.7955447335708,310.4333190917969,-45.23783706679693,54.06361357591416,-2.810803820509591,-2.5214664759937353,-0.2893373445158556,175.65249938964843,187.47413518628696,163.8308635930099,155.14999389648438,191.75
2018-06-14,106.22239685058594,168.5,170.8000030517578,167.0,169.5,4188442,-0.8823529411764675,174.64749908447266,179.32599975585939,1.9351421435871512,6.104708781623922,610.4708781623922,310.4333190917969,-45.72103262208989,34.24035010141398,-2.977979197979124,-2.612769020390813,-0.365210177588311,174.64749908447266,185.18202778983985,164.11297037910546,155.14999389648438,191.75
2018-06-15,104.29967498779297,165.4499969482422,168.3000030517578,164.5500030517578,166.39999389648438,7589493,-1.8100908319037434,173.66749877929686,179.08599975585938,1.956419203564183,5.976107099334286,597.6107099334287,310.4333190917969,-46.703531234249475,29.659272922309725,-3.3183250596925973,-2.75388022825117,-0.5644448314414272,173.66749877929686,183.76503726260202,163.5699602959917,155.14999389648438,188.64999389648438
2018-06-18,103.76383972167969,164.60000610351562,167.39999389648438,163.25,164.89999389648438,4390244,-0.5137448536747136,172.60999908447266,178.83899993896483,1.9081928934244683,5.94026770812462,594.026770812462,310.4333190917969,-46.97733909972387,28.73783220516856,-3.614967667626445,-2.9260977161262254,-0.6888699515002195,172.60999908447266,181.7657027636548,163.45429540529054,155.14999389648438,188.5
2018-06-19,103.88992309570312,164.8000030517578,166.8000030517578,163.5,165.39999389648438,4413184,0.12150482431720899,171.58999938964843,178.5670001220703,1.9100542322451275,5.948700468210521,594.870046821052,310.4333190917969,-46.91291400874868,31.147507152572587,-3.7902295820438496,-3.09892408930975,-0.6913054927340996,171.58999938964843,179.26576886744354,163.9142299118533,155.14999389648438,185.35000610351562
2018-06-20,102.59761810302734,162.75,165.0,162.14999389648438,165.0,5768211,-1.2439338675946376,170.9574996948242,178.21800018310546,1.9168221190781052,5.862263229728743,586.2263229728743,310.4333190917969,-47.57328225071294,16.407932149348312,-4.047882555222856,-3.288715782492371,-0.7591667727304845,170.9574996948242,179.36158691975317,162.55341246989525,155.14999389648438,180.35000610351562
2018-06-21,100.67489624023438,159.6999969482422,163.6999969482422,158.25,163.6999969482422,12638114,-1.874041813676075,170.55749969482423,177.7690002441406,1.8288651625413903,5.733661547439108,573.3661547439108,310.4333190917969,-48.55578086287252,17.703292691830327,-4.446922791270055,-3.5203571842479082,-0.9265656070221464,170.55749969482423,180.27353401520455,160.8414653744439,158.25,180.35000610351562
2018-06-22,100.58030700683594,159.5500030517578,160.64999389648438,158.64999389648438,160.64999389648438,5371207,-0.09392229139051356,169.7625,177.3250003051758,1.8304675415652898,5.727337138219271,572.7337138219272,310.4333190917969,-48.60409845227407,19.525003925421032,-4.720849295114647,-3.760455606421256,-0.9603936886933906,169.7625,180.35538983504213,159.16961016495785,158.25,180.35000610351562
2018-06-25,98.7521743774414,156.64999389648438,160.6999969482422,156.10000610351562,160.35000610351562,5899032,-1.8176177372636437,168.81499938964845,176.80800018310546,1.843968513302131,5.605059865149473,560.5059865149473,310.4333190917969,-49.53827947503209,16.551693656618767,-5.113004986637321,-4.030965482464469,-1.0820395041728519,168.81499938964845,180.5390227442931,157.0909760350038,156.10000610351562,180.35000610351562
2018-06-26,99.79231262207031,158.3000030517578,158.89999389648438,156.0500030517578,156.39999389648438,5960446,1.0533094283832423,167.95249938964844,176.34400024414063,1.8474476021662538,5.674631583459449,567.463158345945,310.4333190917969,-49.006761415018204,23.33333333333333,-5.230356949242832,-4.2708437758201425,-0.9595131734226898,167.95249938964844,180.11999003483595,155.78500874446092,156.0500030517578,180.35000610351562
2018-06-27,98.5,156.25,158.85000610351562,154.4499969482422,158.35000610351562,7034207,-1.2950113785452966,167.06499938964845,175.85300018310548,1.844595402875872,5.588194344977672,558.8194344977671,310.4333190917969,-49.667129656982475,13.063097120076975,-5.426227169666646,-4.501920454589444,-0.9243067150772024,167.06499938964845,179.94378888152218,154.18620989777472,154.4499969482422,180.35000610351562
2018-06-28,96.76640319824219,153.5,158.60000610351562,151.8000030517578,156.3000030517578,17670403,-1.759999999999995,165.84499969482422,175.28100006103514,1.822716784127689,5.4722421245060655,547.2242124506065,310.4333190917969,-50.55298817501958,7.740608346618259,-5.737222616783157,-4.748980887028186,-0.9882417297549706,165.84499969482422,179.02148917664542,152.66851021300303,151.8000030517578,176.0
2018-06-29,99.85535430908203,158.39999389648438,159.35000610351562,154.14999389648438,155.14999389648438,7079407,3.1921784341917725,165.10499954223633,174.77,1.9379510669949225,5.678847641813223,567.8847641813223,310.4333190917969,-48.9745513271903,23.767597971871183,-5.52461586005478,-4.9041078816335055,-0.6205079784212746,165.10499954223633,178.20441317941092,152.00558590506174,151.8000030517578,175.60000610351562
2018-07-02,98.02720642089844,155.5,158.0,153.5,157.85000610351562,9196529,-1.8308042981236117,164.32499923706055,174.2329998779297,1.9454313083260284,5.556571012121779,555.6571012121778,310.4333190917969,-49.90872743462896,22.959188439855964,-5.526423573903855,-5.0285710200875755,-0.4978525538162799,164.32499923706055,177.77449487851112,150.87550359560998,151.8000030517578,175.60000610351562
2018-07-03,99.41407775878906,157.6999969482422,161.60000610351562,154.6999969482422,155.0500030517578,12087830,1.4147890342393499,163.64999923706054,173.76599975585938,1.9786048431924124,5.649332659823394,564.9332659823394,310.4333190917969,-49.200041603263145,29.63575447898556,-5.289362355847203,-5.080729287239501,-0.2086330686077016,163.64999923706054,177.0014036070549,150.29859486706619,151.8000030517578,175.60000610351562
2018-07-04,98.34239959716797,156.0,158.0,155.0500030517578,157.8000030517578,5194030,-1.0779942810018817,162.93499908447265,173.2329998779297,1.7660018901457368,5.577653234025708,557.7653234025707,310.4333190917969,-49.7476622495313,29.440785345937897,-5.178965290781122,-5.100376487947826,-0.07858880283329572,162.93499908447265,176.31849580968407,149.55150235926124,151.8000030517578,175.60000610351562
2018-07-05,98.59455871582031,156.39999389648438,157.60000610351562,154.1999969482422,156.0,6807718,0.25640634390025063,162.12249908447265,172.77199981689452,1.5974395677836895,5.59451875419751,559.451875419751,310.4333190917969,-49.618812067580926,33.693679228735135,-5.001543971243052,-5.0806099846068715,0.07906601336381947,162.12249908447265,174.98560397633025,149.25939419261505,151.8000030517578,175.60000610351562
2018-07-06,97.99567413330078,155.4499969482422,157.35000610351562,155.25,156.89999389648438,3633191,-0.6074149522479866,161.20999908447266,172.2649996948242,1.3104639232077646,5.554462661255716,555.4462661255716,310.4333190917969,-49.92483493620259,33.572689114535194,-4.881324244157099,-5.040752836516917,0.1594285923598182,161.20999908447266,173.17277620794022,149.2472219610051,151.8000030517578,175.60000610351562
2018-07-09,99.22496032714844,157.39999389648438,158.39999389648438,155.1999969482422,156.0,4379183,1.2544207053869938,160.41499862670898,171.79899963378907,1.3422161697726858,5.636683198005367,563.6683198005368,310.4333190917969,-49.29668169738561,37.49998066875788,-4.575952060464687,-4.947792681306471,0.3718406208417848,160.41499862670898,171.03246787070302,149.79752938271494,151.8000030517578,175.60000610351562
2018-07-10,99.57168579101562,157.9499969482422,159.8000030517578,157.35000610351562,158.5,5276248,0.3494301607911865,159.74249877929688,171.34699951171876,1.3471542565869081,5.659873770775359,565.9873770775359,310.4333190917969,-49.11950901071431,41.45906652019673,-4.240677860446198,-4.806369717134417,0.5656918566882192,159.74249877929688,169.05385679830832,150.43114076028544,151.8000030517578,172.0
2018-07-11,99.66624450683594,158.10000610351562,158.75,156.5,158.0,6653936,0.09497255977952701,159.14749908447266,170.9079995727539,1.3454635705731652,5.66619882337355,566.6198823373551,310.4333190917969,-49.071186505993396,46.82541460617484,-3.917705288382024,-4.628636831383939,0.710931543001915,159.14749908447266,167.1242092876626,151.1707888812827,151.8000030517578,170.8000030517578
2018-07-12,100.20207977294922,158.9499969482422,160.1999969482422,154.75,159.60000610351562,8165181,0.5376285970349892,158.66999893188478,170.46499938964843,1.2677628906091816,5.702038214583217,570.2038214583217,310.4333190917969,-48.797378640519,48.84168678588556,-3.5522123478591823,-4.413351934678987,0.8611395868198048,158.66999893188478,165.32293113412953,152.01706672964002,151.8000030517578,168.3000030517578
2018-07-13,97.14464569091797,154.10000610351562,159.0500030517578,153.60000610351562,159.0500030517578,3523600,-3.0512682842679384,158.10249938964844,169.94199951171876,1.2950019791770055,5.497541048142122,549.7541048142123,310.4333190917969,-50.35970798677465,45.42192095447234,-3.6122702840903287,-4.253135604561256,0.6408653204709269,158.10249938964844,164.2364000882627,151.96859869103417,151.8000030517578,167.39999389648438
2018-07-16,96.95553588867188,153.8000030517578,156.14999389648438,153.0500030517578,155.6999969482422,3680440,-0.19468075267712326,157.56249923706054,169.33999969482423,1.2857568975043294,5.484891586324094,548.4891586324094,310.4333190917969,-50.456348080897115,41.509424184459974,-3.6420906167866463,-4.130926607006334,0.4888359902196875,157.56249923706054,163.16662144922418,151.9583770248969,151.8000030517578,166.8000030517578
2018-07-17,98.43694305419922,156.14999389648438,156.85000610351562,152.4499969482422,153.25,3952416,1.5279524044844894,157.12999877929687,168.8009994506836,1.328988994753829,5.583977643245546,558.3977643245546,310.4333190917969,-49.69934466012975,49.81342115122053,-3.436485162006022,-3.9920383180062715,0.5555531560002493,157.12999877929687,161.603357563364,152.65663999522974,151.8000030517578,165.0
2018-07-18,101.0531234741211,160.3000030517578,164.8000030517578,156.85000610351562,156.89999389648438,16571981,2.657706895604872,157.00749893188475,168.34999938964845,1.4331645716549437,5.758960471075166,575.8960471075166,310.4333190917969,-48.36250067462758,62.05675735195846,-2.9051811817770954,-3.774666890760437,0.8694857089833414,157.00749893188475,160.93356160309017,153.08143626067934,151.8000030517578,164.8000030517578
2018-07-19,101.96719360351562,161.75,165.1999969482422,160.8000030517578,162.6999969482422,8472466,0.9045520403228036,157.10999908447266,167.81999938964844,1.417735294159173,5.820098785920888,582.0098785920889,310.4333190917969,-47.89541262090825,56.76769744280875,-2.3401406295239724,-3.487761638513144,1.1476210089891716,157.10999908447266,161.4202803954528,152.79971777349252,151.8000030517578,165.1999969482422
2018-07-20,99.57168579101562,157.9499969482422,162.0,156.60000610351562,161.75,5475594,-2.349306368938364,157.02999877929688,167.22899932861327,1.461223218495044,5.659873770775361,565.987377077536,310.4333190917969,-49.11950901071431,54.775826488684984,-2.1739109174485236,-3.2249914943002205,1.0510805768516969,157.02999877929688,161.20692713265552,152.85307042593823,151.8000030517578,165.1999969482422
2018-07-23,98.6891098022461,156.5500030517578,158.75,154.8000030517578,158.0500030517578,4553137,-0.8863525948298201,157.02499923706054,166.61499938964843,1.46495520708959,5.600843806795703,560.0843806795704,310.4333190917969,-49.570489562860004,47.68612670763517,-2.1305804747448747,-3.0061092903891513,0.8755288156442766,157.02499923706054,161.20408153388442,152.84591694023666,151.8000030517578,165.1999969482422
2018-07-24,99.098876953125,157.1999969482422,158.1999969482422,155.85000610351562,157.1999969482422,3943002,0.41519890374546176,156.96999893188476,165.97899932861327,1.463606704378301,5.628250437919469,562.8250437919469,310.4333190917969,-49.3611067883608,52.52100490141079,-2.020500637867258,-2.808987559884773,0.788486922017515,156.96999893188476,161.10717190022325,152.83282596354627,151.8000030517578,165.1999969482422
2018-07-25,100.2651138305664,159.0500030517578,160.75,157.25,157.75,4063454,1.1768486892049568,157.10999908447266,165.4359994506836,1.4834027712865425,5.706254916315346,570.6254916315346,310.4333190917969,-48.76516363737172,55.24754605286615,-1.7636512686613912,-2.599920301640097,0.8362690329787057,157.10999908447266,161.33319240431325,152.88680576463207,151.8000030517578,165.1999969482422
2018-07-26,102.47154235839844,162.5500030517578,164.0,158.1999969482422,159.1999969482422,8778489,2.2005658175693554,157.56249923706054,164.91499938964844,1.5409635181095762,5.853830469642846,585.3830469642846,310.4333190917969,-47.63770734168813,62.76980075745101,-1.263115138729063,-2.33255926905789,1.0694441303288271,157.56249923706054,162.0857582075463,153.03924026657478,152.4499969482422,165.1999969482422
2018-07-27,101.68350219726562,161.3000030517578,162.8000030517578,160.14999389648438,162.5,3542015,-0.7689941412071133,157.7074996948242,164.43999938964845,1.512781910934133,5.801124914883024,580.1124914883025,310.4333190917969,-48.04037030443227,57.19559127827593,-0.9562778273720767,-2.0573029807207273,1.1010251533486506,157.7074996948242,162.5204520756871,152.8945473139613,152.4499969482422,165.1999969482422
2018-07-30,103.44864654541016,164.10000610351562,166.4499969482422,161.14999389648438,161.4499969482422,9599714,1.7358977053827829,158.1375,164.00699951171876,1.545611871723315,5.919185486220695,591.9185486220696,310.4333190917969,-47.13840428482152,60.477020568438164,-0.4816184046316607,-1.742166065502914,1.2605476608712534,158.1375,163.61135178501792,152.66364821498206,152.4499969482422,166.4499969482422
